shot_id,shot_made_flag
21940,0.3217097414257886
21945,0.21368022286302726
21948,0.6343781324471564
21953,0.28742395371163076
21954,0.23786074869441945
21956,0.3453304921764634
21963,0.4952566373023197
21970,0.3722514106999557
21984,0.3251718467077248
21997,0.2554699227963668
21999,0.25844795793022024
22001,0.3408579309924241
22002,0.21790876127337333
22010,0.8003409308301461
22013,0.2599750755162096
22022,0.2781450172800872
22024,0.26840000446609863
22028,0.2623591622417175
22029,0.9066061738215759
22045,0.32265333508421123
22049,0.24053657479124485
22064,0.7187051062471932
22069,0.5640914731993558
22074,0.525218328544403
22082,0.236589331208884
22084,0.2150188351271861
22090,0.5300344964490726
22096,0.5618612406834493
22100,0.25610302095571114
22105,0.22203208144594197
22119,0.36413594811866923
22130,0.26737846749289207
22152,0.6024438113090844
22155,0.237404705294506
22164,0.20342392666762038
22173,0.22390216559356116
22194,0.4595921391560744
22209,0.17336849839176136
22217,0.15705511149306245
22220,0.1930204860067617
22222,0.695006186792702
22244,0.2207278939445047
22245,0.27772237388719095
22250,0.5250543219901121
22256,0.7817556987091205
22261,0.7063893532211015
22264,0.2516290831695959
22270,0.4843585748785737
22279,0.70465698271541
22280,0.29152200666548156
22284,0.2676836876276663
22288,0.2789915666306421
22293,0.20330373069460012
22297,0.8679615922670851
22307,0.3674195581769213
22310,0.19801552487627372
22319,0.5176198171452128
22324,0.1347691921482836
22326,0.12133950173846839
22327,0.21038235184159726
22329,0.22748874701435937
22331,0.5867054249614934
22340,0.6865981152025156
22342,0.5961274242321178
22347,0.3976166153447181
22351,0.2604618297152683
22357,0.1988349004881814
22361,0.22602677307426472
22371,0.33826525243415373
22373,0.314533034802182
22391,0.4128540356892228
22404,0.47800700636434934
22409,0.4968429939403728
22411,0.2547764021200627
22428,0.4694761375741059
22436,0.5332903348268091
22444,0.612594052807027
22445,0.21011688188004524
22451,0.1895474612666591
22463,0.26279832186333757
22464,0.19047037957474483
22467,0.7812463617832794
22472,0.21435065636305936
22485,0.8140854821574338
22497,0.17528178923265803
22504,0.46427028662895764
22508,0.35390088690225646
22516,0.29090556486793917
22522,0.29891432502434734
22527,0.5233626237154336
22543,0.535278799429648
22549,0.17340549477720063
22551,0.48919117395598
22557,0.5480170258666551
22562,0.2612121306945523
22567,0.29805265583552765
22572,0.2528429328812136
22575,0.2471341142376586
22578,0.6166476183549159
22579,0.3178942033681172
22580,0.39217000653488027
22581,0.2576366613070358
22591,0.6378789125584948
22593,0.22536124364947574
22597,0.1625158914125417
22600,0.41102658691652694
22602,0.404267244036123
22603,0.413829826535421
22616,0.43421238796319794
22617,0.27976219486234705
22622,0.3307703827083456
22623,0.30569891359217716
22624,0.7123057102878032
22628,0.2794802737400399
22640,0.19422118265201704
22641,0.2618788618369658
22653,0.3877637190529888
22660,0.2282173189446456
22672,0.48554837100217807
22674,0.28287017734097
22689,0.45224912843452325
22698,0.26836010557514756
22705,0.5650857056847695
22709,0.7426246909299556
22711,0.20111409199413066
22714,0.6055859162054424
22715,0.303499811739288
22729,0.42700737490313256
22730,0.470108248127557
22733,0.22123191740308668
22750,0.19359825883285484
22754,0.5366480452995026
22756,0.48054792850909056
22758,0.7087905251701578
22767,0.7842712371630808
22768,0.4675832394435209
22769,0.5804110266162469
22776,0.17165730915511251
22778,0.24356784407311724
22780,0.6888242036863663
22789,0.3507150381259577
22797,0.4365174868691841
22799,0.4896755234230206
22814,0.22215308462306466
22818,0.36001004118585056
22821,0.3869734363638083
22823,0.3939559760031174
22841,0.21722227777996872
22847,0.5163897218888143
22848,0.6353209116803809
22862,0.255660653892556
22875,0.8177903891809969
22877,0.513585761745692
22887,0.36357721306113644
22892,0.2034794998730179
22899,0.6517263246705439
22901,0.5633558265081795
22907,0.3709888480971196
22909,0.4216453098211013
22926,0.3897764787587046
22927,0.4047461142682365
22930,0.37479683380758233
22934,0.3857373698426468
22937,0.39254190302043446
22939,0.5777456114366637
22949,0.3398662391767006
22951,0.38622279613839106
22955,0.2710586286704937
22965,0.7089417079529812
22966,0.7043583324891007
22968,0.9776771745473585
22972,0.3841268098352295
22975,0.41392007041337736
22981,0.35946264226559765
22988,0.3105613171434173
22994,0.3360504133475041
22996,0.7113277984129505
23011,0.5668566772427608
23028,0.599403537944855
23031,0.3958512523080162
23035,0.2685167323712754
23038,0.4465042546958847
23042,0.273428424094877
23049,0.7808731186200484
23051,0.9789865750518038
23053,0.26406323105637935
23057,0.709251368127886
23058,0.4113033842049284
23063,0.3946253233364536
23064,0.3783640864540183
23067,0.3141289395918324
23071,0.3479232147367693
23075,0.25017636959822465
23077,0.7220412052614888
23090,0.3426058355213867
23094,0.4203574229580743
23097,0.3223972668657076
23103,0.3132568608342292
23107,0.638414492861155
23117,0.3169257796306123
23122,0.3357588383515384
23124,0.26882225718703956
23126,0.35585626548479393
23129,0.5422379635499947
23136,0.42295209186200977
23141,0.3187959263417207
23142,0.5062744609096934
23147,0.3227944286842619
23154,0.38704349389026593
23159,0.3070572976665703
23165,0.4003915139888474
23171,0.5628784894162283
23173,0.050398688602744476
23175,0.3419978038273671
23179,0.8751044713316493
23182,0.7068345823868194
23185,0.4403441647537307
23188,0.36231436612062623
23189,0.3864867699970106
23209,0.3139927849506223
23214,0.3586702471602836
23215,0.41036152702866957
23233,0.34850020886779
23241,0.4682705720637793
23252,0.34985644913778
23255,0.3784140943425266
23263,0.3744908272389119
23281,0.4183219640891499
23282,0.31110365786812955
23289,0.27972178277740656
23292,0.2627045724984145
23296,0.34815595698581503
23297,0.2991514174327926
23301,0.28523902207187063
23302,0.4089628366426829
23304,0.303365880734603
23309,0.3133010379125324
23312,0.42026796906049657
23316,0.3922788211370185
23321,0.31347406292354374
23342,0.34946321017831394
23344,0.27807782407965853
23350,0.28664232858964767
23367,0.6623079811227242
23368,0.2653324311083016
23374,0.32154657672886167
23387,0.2788462293501208
23389,0.4392063360657495
23399,0.7516251101203156
23403,0.7490518467931567
23406,0.9788317703300202
23414,0.36213015540007865
23415,0.2372043279997041
23419,0.6651832359032093
23436,0.3624487985849236
23439,0.6568521607194666
23444,0.41970056369694964
23445,0.3640016371553598
23455,0.22582188061923952
23469,0.3019130061731608
23472,0.1673091198751283
23477,0.3634064254098049
23478,0.5933917668170412
23479,0.35318236433921124
23487,0.2985924174828124
23490,0.33226832802133843
23491,0.7081113146157074
23492,0.2639612800560865
23494,0.30548217383788856
23496,0.33528729638835164
23497,0.34452365939528634
23506,0.25622013105128183
23515,0.34678759148942107
23528,0.3177243124201121
23532,0.4263528570887277
23549,0.40494692313253866
23551,0.2783891449624614
23552,0.263194636075348
23555,0.3508035246632756
23556,0.3424190889694655
23564,0.6709566246264801
23583,0.37344789721457444
23592,0.39718438154864555
23597,0.9366582584045835
23601,0.28418667834523315
23605,0.5681695464474019
23615,0.28604171626835656
23619,0.44509597748096685
23621,0.9429804584828418
23626,0.6575526502685654
23635,0.6219312630840057
23637,0.36245046221351934
23640,0.31551974154342644
23646,0.30849955074239993
23655,0.3508019628589587
23672,0.7096309160447418
23673,0.34819746044411937
23682,0.2668401690568969
23683,0.38753463189026927
23699,0.3655291287610393
23704,0.7317484985478443
23707,0.9764638866944803
23713,0.33168574783881966
23714,0.2654107984268228
23716,0.2924721392926716
23718,0.7294241157497465
23721,0.2105202682599941
23735,0.3375407705651381
23737,0.36784188570720283
23744,0.33656481704297986
23749,0.658380583505266
23755,0.39681382481428285
23769,0.641183667979352
23772,0.35887244845858957
23773,0.08495660132764427
23774,0.6458025488984552
23779,0.2628821054599817
23782,0.43608885904613764
23793,0.420290766341761
23803,0.9780289727878273
23828,0.5971812837788235
23833,0.6753440614167606
23834,0.7389874330416102
23844,0.39162387279541266
23845,0.6895054546159313
23852,0.7269072342669533
23855,0.6619118036922897
23867,0.28488659012012196
23872,0.6639120986413838
23874,0.3890623478644639
23880,0.3201356522013873
23886,0.26208518956164095
23898,0.3539154901532815
23900,0.30616657708706385
23903,0.26223610853558055
23907,0.26977171960423374
23908,0.7255467241881676
23912,0.32190006201001714
23916,0.2756063024601486
23917,0.3356629273941723
23918,0.35328724923496263
23922,0.350394325158501
23928,0.27686996076352816
23940,0.5473177583028945
23944,0.3477947690460048
23945,0.36311695003039773
23951,0.27635363205941477
23966,0.289943604594607
23970,0.2622394618459316
23971,0.38863046290449066
23976,0.5476393076499797
23980,0.30640818810481324
23987,0.9784655522046917
23988,0.3451322307053382
23993,0.403523043666847
23997,0.3006323104078525
23998,0.32327815986527936
23999,0.6464198258537984
24010,0.6850243060083383
24015,0.6754447052323276
24023,0.3295744753552877
24033,0.31063327606218244
24046,0.719098033918126
24060,0.38614491784829796
24062,0.3499035086860808
24065,0.5641461533962575
24070,0.4908702710735841
24071,0.17343963980316096
24073,0.2934717339008648
24079,0.3643246949110779
24082,0.977720712474113
24084,0.41288294205528636
24089,0.3846515196023137
24094,0.3704591677483263
24100,0.3963774954079585
24105,0.45917669174617437
24106,0.16967349934713566
24108,0.6926375936015461
24111,0.9798077070666777
24120,0.3395769589072051
24125,0.705148856681685
24134,0.6605349970237415
24140,0.3738900238992898
24151,0.3500212106459042
24153,0.31086925310507474
24154,0.4062553949844565
24161,0.364766053946163
24166,0.391019461134446
24170,0.47528361709432654
24176,0.2928254783900625
24182,0.6675776204750689
24188,0.3499427723151312
24190,0.31139582914562347
24201,0.9797852723937754
24211,0.7931759331126474
24215,0.6796476022062172
24216,0.9779128769265195
24219,0.29075195727985803
24222,0.5589244625159046
24240,0.9794913730182997
24243,0.3228343543107455
24245,0.35065430340461545
24251,0.2813652433315461
24256,0.9517756648930367
24258,0.29901834951877515
24261,0.3515602370253771
24263,0.3527016416100879
24264,0.3928947127889848
24266,0.2863832746833152
24273,0.31691372621731206
24278,0.2833772509222439
24289,0.9804382715920981
24292,0.34231381058212196
24293,0.32594091778735834
24298,0.9796596012975762
24299,0.30105592256019986
24303,0.5354105005628468
24304,0.3501827835100715
24305,0.35801981998612464
24329,0.38396056072155926
24341,0.3645993121955402
24345,0.7199617976663827
24353,0.4473938928266067
24358,0.9786853918697813
24364,0.6488702483300803
24367,0.34456083297159035
24370,0.6514482959930343
24377,0.4069146901181465
24380,0.3262806930565001
24381,0.31634325215144504
24387,0.40322177821985783
24391,0.3053098167726206
24409,0.9769949970997232
24413,0.29033993967373245
24416,0.35115554448236064
24427,0.45963596393514805
24439,0.2443016405067217
24443,0.3943197747490733
24448,0.411889354151338
24454,0.7119085403486729
24455,0.3212914905834918
24461,0.27081950726899096
24464,0.41114304221232834
24468,0.3204477184545896
24469,0.28046556417472973
24501,0.31444998450999395
24508,0.4145060799863144
24519,0.36194288272529285
24520,0.94977699707475
24538,0.4619128353247289
24540,0.6852903671464925
24550,0.3933402962246717
24552,0.30530864952167447
24561,0.25026791745733407
24577,0.45122314454823514
24579,0.32155996032825523
24580,0.39881140007642935
24582,0.3760206823245056
24591,0.8100530361538811
24592,0.39009830771179416
24599,0.8237077560797518
24602,0.37340252607490937
24606,0.3365902248135135
24617,0.2026346597232744
24619,0.9210659546416211
24630,0.20568351096387785
24633,0.6994555602369662
24634,0.7306906918260088
24638,0.3161921226260182
24641,0.4219450076397171
24644,0.43937298798425917
24645,0.7069226665144268
24656,0.2982571197176179
24661,0.3992314242418032
24663,0.7281227815511906
24667,0.40380499243475526
24669,0.6916442571076618
24682,0.387687578197473
24698,0.2769030468288318
24699,0.6742003009274629
24702,0.3465427658616955
24703,0.49488240845443277
24717,0.3408228643007435
24724,0.9772389623226714
24731,0.35304974949646795
24737,0.23731041949974663
24740,0.4496196669806215
24743,0.3095569269085957
24744,0.979114075047964
24755,0.4639626618235358
24757,0.2933681936219208
24765,0.373151922010868
24766,0.2786646117408472
24776,0.7277093489934912
24787,0.9478620188748155
24789,0.4358386078488906
24791,0.16950275165482107
24792,0.3612606939024038
24804,0.2341668553980233
24812,0.36500330156987915
24816,0.3497283751652832
24817,0.3055450245853051
24820,0.6896300382289258
24828,0.3741860987267078
24832,0.3727040241307528
24836,0.36564936296742845
24842,0.6971354705473038
24846,0.37222431173536796
24847,0.3239759618371546
24848,0.9604447502298079
24851,0.6852903671464925
24855,0.7156566702376059
24856,0.3946845415380109
24871,0.46915453476672353
24874,0.34081318022357987
24877,0.41928536333579575
24889,0.2908637649682135
24897,0.32454295074414186
24899,0.7172221876515601
24908,0.3671786501083938
24913,0.7118003843489487
24923,0.30960014667288716
24933,0.40281208458623663
24971,0.27648529740130035
24973,0.9797767028602686
24993,0.5390952999685541
24998,0.4196332087504403
25000,0.8944842939844069
25001,0.9204515839168191
25002,0.3556503820317988
25003,0.9794762462150794
25009,0.3530125198759712
25024,0.3237718477773581
25026,0.3413787190785484
25027,0.9603180060546593
25034,0.26268167643868956
25050,0.3055906802419773
25057,0.32412798313906954
25067,0.8137909518462652
25075,0.41754229064307113
25081,0.4151390216983251
25085,0.4174227022834293
25093,0.2637256395728087
25097,0.4186976334681159
25103,0.30632831061645405
25104,0.4772850127432813
25109,0.3136674442760555
25112,0.8099211633152756
25113,0.3789890951369298
25114,0.3652169537793346
25119,0.28788896097656225
25121,0.343270948104033
25122,0.8161750551828485
25124,0.6983512426729026
25131,0.31672246049923813
25134,0.7889880262633255
25144,0.24181329933352275
25147,0.7138578607441574
25148,0.4915387727237042
25149,0.46897510596929415
25155,0.49285037149460176
25169,0.8413304595026347
25177,0.6927201040752419
25178,0.38100781742433226
25179,0.46507973046637197
25180,0.6992825924249815
25191,0.5438960290862525
25199,0.3399844491127342
25232,0.4192853273371157
25241,0.3646628977162659
25242,0.7518264294781876
25243,0.289095663865762
25246,0.3020380889219225
25259,0.7195361307891681
25265,0.7104229089285817
25278,0.7203850031991761
25280,0.2988080890293544
25284,0.370257131179625
25286,0.7180032675411376
25288,0.3162902445472594
25318,0.9801378140200725
25330,0.6349394509686728
25333,0.3912837605348472
25339,0.3366012882818443
25340,0.7052810798961948
25346,0.3872669846958058
25349,0.7233573971047115
25351,0.3958288754830429
25361,0.5930368987647714
25366,0.34934737593227766
25368,0.9749882030892434
25369,0.3559760239801184
25370,0.38395033704834713
25375,0.1127345079834205
25376,0.6768786387245102
25377,0.445340487269557
25379,0.39097556461936855
25382,0.4913157303393371
25386,0.5617456997813501
25389,0.5275206395073986
25399,0.401386552159952
25400,0.9793644863570717
25401,0.7214243388245749
25407,0.24029731814700878
25409,0.2441994005367133
25412,0.3848719105612165
25416,0.2800085780864049
25418,0.408747749362428
25423,0.34454695575733785
25436,0.4216032273490114
25439,0.3959999309698272
25442,0.3906694267677592
25445,0.9399208741088625
25446,0.4078284387162858
25453,0.3223291814887217
25456,0.50331139028806
25458,0.3363476076168376
25460,0.38283611163675213
25461,0.32660276676025335
25468,0.7978321609130156
25470,0.37695384441142765
25471,0.3077526503597363
25482,0.4178083580932339
25501,0.7174569343608774
25504,0.7050300676264614
25515,0.31271919544504934
25518,0.43787083490582895
25528,0.4381908285133035
25533,0.3666240357629249
25543,0.277903232081514
25548,0.3418361160165422
25564,0.3400821399584168
25572,0.6735817757820501
25576,0.4155125276639421
25577,0.5134311417093812
25587,0.3344056046610596
25591,0.36162668087148964
25596,0.27931576931462987
25598,0.3034648299927771
25617,0.4057082021916051
25618,0.7178892564864663
25620,0.35379002551778704
25623,0.33067443647106154
25626,0.3029506349194783
25628,0.287518313628496
25633,0.6334004184128195
25637,0.368962331227315
25644,0.27822139014127084
25662,0.36993602083646837
25663,0.3472367991118899
25673,0.7231037585790013
25678,0.3609393534759405
25685,0.311140281056964
25691,0.29432761620364895
25706,0.3267221686237426
25707,0.31278954133888726
25723,0.43668667135508477
25725,0.4315032825962911
25735,0.683764733782724
25740,0.29976076895380876
25759,0.33685354636990883
25761,0.7311375169340293
25769,0.35297642017713493
25774,0.3657805715526051
25779,0.5814701927320813
25781,0.40624722676685265
25784,0.9194193216787724
25790,0.6034091640476482
25796,0.33412966377659936
25816,0.3322710369915749
25847,0.34448667381254566
25850,0.3104656737920363
25852,0.7362836342060233
25856,0.35194923345386575
25866,0.4656019157334731
25867,0.6558060702514237
25868,0.3098508986563989
25869,0.4923249799771783
25877,0.7768415236072854
25878,0.33991453844433894
25890,0.5835529769789811
25898,0.7232378412503084
25899,0.32489727373265853
25906,0.9283400240494607
25907,0.7175394290841752
25915,0.8811676782773958
25932,0.7128713983867784
25939,0.4644650041713644
25946,0.7083703669075971
25951,0.7010381287586387
25959,0.40320916525409967
25961,0.36991031024594007
25964,0.33352326918381203
25969,0.3383644298397138
25980,0.31116876580232544
25986,0.37123140358257944
25992,0.1654828115042698
25998,0.3041834531553108
26000,0.41123819037885956
26006,0.3416392303583295
26009,0.37152021769020405
26016,0.5250595909496456
26023,0.9791334630892117
26038,0.557954866240696
26041,0.30082161475966585
26050,0.3377318449320931
26051,0.9793584818059955
26057,0.42789721230607347
26060,0.19378855507722642
26062,0.42962777296180665
26067,0.9778357311686732
26068,0.32899094872678714
26072,0.42895303412307995
26074,0.779524004579954
26075,0.3364969383498184
26081,0.7058449112080378
26108,0.7159503643657836
26112,0.9792730941241095
26113,0.25756079103104745
26115,0.486485242522214
26122,0.4006460714390435
26139,0.2904008437691751
26162,0.362409336222104
26165,0.3389166780975036
26173,0.34709700314812375
26177,0.27042031170615033
26179,0.4064485702468663
26184,0.14079628272255118
26190,0.3772971151859967
26204,0.39668607485024704
26205,0.04698809025617684
26212,0.7249652265554829
26215,0.2670057328977678
26227,0.7497041754919809
26232,0.7211298020924426
26237,0.3998879176416794
26246,0.6761325652358046
26248,0.7206382051090938
26249,0.41243713721896513
26260,0.41033975303146253
26263,0.33427240320000356
26267,0.8064017783782937
26269,0.42447501964927903
26271,0.7547458734300492
26273,0.6553069855555365
26286,0.4293366023356151
26297,0.3490290375905141
26309,0.44489709481537976
26313,0.32531505457701215
26319,0.439920496226629
26329,0.35676904365777107
26330,0.7106599398700237
26333,0.40845205184324973
26361,0.6994792394304638
26366,0.5066098864191191
26376,0.9812186118129913
26378,0.4553115599173631
26382,0.3442816534592949
26389,0.4044799174523594
26391,0.3159500181540293
26401,0.7466393945401993
26415,0.310567524683131
26419,0.6699605116747891
26421,0.9780124627126556
26422,0.4140084752103317
26423,0.6002742201567077
26424,0.5795176891794238
26441,0.702379817987622
26442,0.40220138833624297
26446,0.7773800564835579
26447,0.33065232387224447
26448,0.2895125750974334
26451,0.4225727241604964
26459,0.40901121743312563
26465,0.2285270774018554
26476,0.3205320209083846
26481,0.3589644669882179
26487,0.9720713090400532
26501,0.29139232186217934
26513,0.8082598772450886
26517,0.21067943227687522
26527,0.881251563486849
26534,0.8180548223586503
26535,0.9777176764402173
26545,0.3626624131972235
26550,0.22232440200387082
26558,0.2908786277486167
26571,0.7470425571560164
26573,0.3867321152069798
26575,0.37466611233824937
26578,0.3036284868068122
26583,0.8340522427546684
26590,0.378589472143419
26593,0.757230883089675
26602,0.24928370837259037
26606,0.7935856857143184
26613,0.7141555065016983
26615,0.28168288861748014
26618,0.2618809308921448
26628,0.9314242463402964
26630,0.7550439380081402
26635,0.33098718591826753
26645,0.39466822951171465
26648,0.18129465828051744
26651,0.36512454613521655
26660,0.25123627143800387
26663,0.6738024397843625
26664,0.7694061008578543
26665,0.7236932643641628
26673,0.7533286188751322
26675,0.37236795771508924
26676,0.33736693476625
26677,0.3847706897896087
26679,0.35974376660644247
26687,0.305805696083442
26689,0.3999767357272399
26697,0.34845516484536254
26737,0.7637673018633699
26747,0.9717788093744002
26748,0.44296875170133243
26749,0.41180679539783815
26754,0.8681441334589495
26759,0.3625629020390052
26760,0.7515553511590184
26765,0.3174651692390081
26769,0.3111272821389622
26771,0.33734587135881644
26776,0.48746711786123276
26778,0.28874963219742555
26780,0.42814086630318016
26783,0.1705829433059856
26785,0.3801119437820648
26800,0.31133159931827925
26804,0.3330588047864156
26812,0.35363663883455665
26816,0.310605994082247
26823,0.751690354896944
26834,0.4434535844253375
26836,0.701750690498329
26841,0.7120627842259493
26845,0.35414664248116345
26849,0.426023758664551
26854,0.8106912776910429
26858,0.4281472437089988
26860,0.20863463874783816
26866,0.380534678574927
26871,0.15360836981187803
26873,0.41233500225698017
26905,0.3082400183715194
26907,0.31678709896429674
26920,0.614866465595791
26924,0.2602539166530119
26930,0.26955419474677744
26942,0.5482607968103621
26944,0.40099761563303343
26949,0.8201160827475891
26952,0.9585054218602609
26956,0.38736757270098016
26973,0.29407444927980575
26977,0.35715282577633367
26993,0.7389743814837038
26997,0.29145923366761484
26999,0.6966303565795335
27021,0.34110971576448024
27023,0.40278797323330184
27025,0.04415532556860842
27027,0.4462352066115418
27032,0.7232631332924614
27034,0.26676376935340074
27036,0.7835722496073527
27045,0.3032489162433213
27050,0.2712607959160917
27051,0.832034499372664
27055,0.3780772325302634
27056,0.4096714346196525
27060,0.3736872094998887
27061,0.7579333575028702
27066,0.7530788720960457
27070,0.304428713771149
27073,0.18533085123797383
27077,0.7910879427875295
27085,0.41491045275379324
27086,0.39487460962724974
27099,0.2850927395623841
27105,0.24748903591578106
27109,0.3335032132955719
27125,0.3175103216738891
27135,0.43138359422635464
27139,0.6785922547286454
27140,0.9223844339606084
27141,0.3866566077585014
27142,0.3794579153686183
27144,0.2855996731393815
27148,0.4081874513216367
27154,0.4169410652426171
27162,0.7200779996119937
27175,0.6413604944180216
27176,0.39310496372970805
27178,0.8507296115328462
27197,0.3742776452453743
27204,0.31890729288996245
27205,0.36377879099602695
27206,0.16309269215511363
27207,0.349829956181338
27216,0.3933460912820009
27230,0.35168829234689425
27234,0.25797952994839346
27241,0.3928051205250115
27249,0.9776749692069364
27251,0.24688212916714847
27252,0.6945253371146889
27256,0.7379783915458562
27257,0.660162046154942
27263,0.2681212202195292
27268,0.4005234520927621
27269,0.3686022265786739
27276,0.3756969697642507
27279,0.6969075950511779
27288,0.7458421653242464
27295,0.26799078867036785
27299,0.30813460431781314
27302,0.3313866333550546
27304,0.3514281765561904
27316,0.49205548944784494
27318,0.27015190939910594
27330,0.412170049686079
27333,0.6152769223711991
27335,0.43192053370689854
27339,0.30442393926379263
27341,0.5813178520896211
27342,0.33466942624545015
27345,0.712356014017709
27347,0.7554178037983066
27354,0.7432777645091265
27361,0.3086252951724081
27375,0.7671188546838561
27387,0.681641414972179
27390,0.6894110101447614
27392,0.8586864185879792
27399,0.24898047409510332
27403,0.3348584421248992
27410,0.4057638452458059
27423,0.32337372777134477
27429,0.2643293331398786
27432,0.431821127922809
27436,0.380321062697943
27437,0.7054410959122541
27441,0.7091711664627816
27444,0.8149114316863715
27445,0.227699276927562
27448,0.6824742034245338
27454,0.42306454469163046
27459,0.3134445624109051
27465,0.3249050721044102
27478,0.9589462766351007
27479,0.3911761170727055
27481,0.6980237616616165
27483,0.7483955397469277
27486,0.28837832718175294
27498,0.38136596971847603
27505,0.42997457941253037
27507,0.3115004979411502
27509,0.28074627260164475
27514,0.34513890311704615
27527,0.7883205246575037
27535,0.2598164946836963
27544,0.2814764587538747
27545,0.33413304672648986
27556,0.2601841099826354
27563,0.3720771613073115
27569,0.43433645948455146
27585,0.7675421948858354
27589,0.3186955743329912
27605,0.3791986861858042
27608,0.7670604960708797
27609,0.3245543322200941
27611,0.28246890698917937
27621,0.6275160778765059
27626,0.7542620739180355
27629,0.32832661066161617
27645,0.7898307590537943
27651,0.3128583760464375
27654,0.3807850049747568
27656,0.7609160732531332
27663,0.7273186167412451
27673,0.2827306662211088
27677,0.2646470120552405
27678,0.2776444373654041
27680,0.3341204465049431
27681,0.4125284100690291
27684,0.3061805713208126
27688,0.36332513547069767
27706,0.3998175385922219
27709,0.40102772167822964
27720,0.2839617346490444
27722,0.37182242330898096
27733,0.7909821898351956
27734,0.79218001993914
27739,0.40978121643501564
27746,0.39038890951512045
27751,0.7715794736648681
27755,0.32057930951144264
27777,0.6756076951200586
27783,0.25220023789548907
27795,0.3645652196105009
27805,0.4067103863897119
27811,0.3361894625981882
27815,0.3073495047966637
27823,0.3553418132594302
27856,0.3367911698077809
27873,0.4198598331934197
27883,0.31402181522262484
27885,0.7428166643332079
27887,0.8193871495971017
27899,0.4232894114736795
27921,0.3928614365160762
27924,0.4269029389861947
27927,0.4023124557190423
27929,0.36677099993355
27932,0.39577457573502084
27943,0.4580236743780103
27945,0.4047359910078776
27952,0.39238590965632625
27957,0.7916482547929198
27960,0.4023172469086255
27966,0.38957384920115734
27968,0.7913663451609385
27980,0.7360058582922386
27984,0.3208434586239006
27994,0.3719615238174166
27995,0.3878251926689198
28002,0.7395133491509032
28004,0.6533729235274106
28006,0.29964747906450984
28028,0.7128232565361166
28042,0.7542365055420248
28043,0.42505425564637256
28055,0.7288403192662154
28061,0.30523487622129675
28063,0.5840164664015806
28077,0.391824458947516
28090,0.7462043120955372
28093,0.356747187372757
28095,0.38044461650693495
28096,0.7808941117488712
28098,0.7292771910469396
28099,0.2947402493925151
28111,0.30726846516097106
28115,0.418051835532286
28123,0.32513661572916513
28125,0.4226048300855525
28126,0.7438832851142472
28129,0.7377798665451536
28131,0.4061520646080544
28139,0.2792022527477186
28146,0.3416966067391559
28153,0.8287802075479549
28155,0.40865165841992634
28160,0.616863502412649
28166,0.3716968994446317
28167,0.7744551514413387
28176,0.7525501358599498
28185,0.3205905525035433
28187,0.8147521928171378
28195,0.7903249447007998
28203,0.2562212533609804
28206,0.39224423669417374
28209,0.3089194486206509
28210,0.38136010233608075
28211,0.35561788872537214
28216,0.3637747251233834
28234,0.35636918275510837
28235,0.789151358570842
28248,0.358147315212269
28255,0.35057043142664196
28266,0.38409812034709795
28277,0.36575196038300917
28286,0.3613252123721048
28288,0.30211111262676216
28289,0.4636737549410433
28290,0.32436709418524257
28296,0.3727034569663385
28300,0.771514989001937
28306,0.23685634533286198
28307,0.37767913515869134
28309,0.3284715770493132
28327,0.4028805622500731
28336,0.3941829657245748
28345,0.42001139320481606
28355,0.36609321287240587
28361,0.2778467158079525
28362,0.4001737731738283
28374,0.29778145721395344
28380,0.815897718912286
28381,0.36624753730906945
28393,0.23582025065973478
28394,0.2709101582020053
28405,0.36882889970474275
28413,0.31660926187698857
28426,0.702502711515096
28428,0.8018762119604491
28429,0.7524389428559652
28442,0.41814653274759894
28445,0.2524778163202519
28457,0.9779173405607746
28459,0.695298921792627
28462,0.3705052957928875
28478,0.21553312325127288
28490,0.3449655711340503
28492,0.32328807224754885
28499,0.14990939016314092
28500,0.32208438304452647
28506,0.7381837836712857
28509,0.330151764847069
28513,0.3375496109565405
28516,0.3162159324777677
28519,0.9768804741515005
28526,0.2885671607664171
28527,0.22655312415361095
28528,0.840936945794295
28533,0.41353573332291677
28547,0.37682755891898806
28551,0.40007130826922627
28563,0.43133455458426395
28566,0.4297520960594166
28568,0.3762938092119641
28580,0.3478667665958989
28589,0.32889966265360593
28590,0.7919712028762833
28606,0.41880449889218774
28613,0.38970939251691683
28615,0.2710695545662472
28619,0.34305019947378446
28629,0.7123768682705229
28633,0.31573770938752616
28635,0.7353846307145102
28646,0.31358449379356346
28648,0.5772910964967686
28651,0.2769148263232566
28660,0.7635541291902077
28681,0.29689887268363224
28693,0.7712812401513511
28696,0.34296631634709596
28703,0.36338607076880997
28709,0.3824694709165276
28712,0.7627433208800489
28718,0.27670674842375725
28719,0.4118273133753152
28727,0.2515253031340821
28730,0.8204464193964192
28732,0.7894988860751253
28740,0.36177259620671975
28747,0.2784687653011181
28752,0.7242252982049497
28757,0.4108476203326184
28764,0.41544517051416485
28765,0.7803172056067693
28770,0.7683009907494087
28772,0.69808002646716
28783,0.372903686310781
28786,0.32413723213144346
28796,0.3597832809678031
28799,0.7690307001716159
28806,0.707231693832887
28807,0.4124382842190527
28815,0.43377189896304535
28818,0.2847728050451951
28823,0.4238407248289574
28824,0.5443825297012703
28831,0.8393293566706855
28834,0.5891625660217152
28841,0.26119857636718663
28848,0.7574024278501561
